"sa2_code","date","hour","count","seasonal","trend","normalised_count","cluster_id"
321200,2018-05-18,9,1206,-272.0040370145434,1478.0040370145434,1350,3.0
321200,2018-05-18,10,1203,-288.2937111159196,1491.2937111159197,1347,3.0
321200,2018-05-18,11,1197,-300.1612044065224,1497.1612044065223,1340,3.0
321200,2018-05-18,12,1209,-306.9345575561484,1515.9345575561483,1353,3.0
321200,2018-05-18,13,1218,-306.3949833696012,1524.3949833696013,1363,3.0
321200,2018-05-18,14,1212,-295.18050074391164,1507.1805007439116,1357,3.0
321200,2018-05-18,15,1209,-276.23686314720834,1485.2368631472084,1353,3.0
321200,2018-05-18,16,1209,-263.12447982889404,1472.124479828894,1353,3.0
321200,2018-05-18,17,1209,-268.198156730065,1477.198156730065,1353,3.0
321200,2018-05-18,18,1200,-285.2522854156942,1485.252285415694,1344,3.0
321200,2018-05-18,19,1197,-291.8336254567507,1488.8336254567507,1340,3.0
321200,2018-05-18,20,1209,-274.6052445863239,1483.6052445863238,1353,3.0
321200,2018-05-18,21,1212,-247.484633902372,1459.484633902372,1357,3.0
321200,2018-05-18,22,1230,-236.84104333075737,1466.8410433307574,1376,3.0
321200,2018-05-18,23,1230,-250.4512012116788,1480.4512012116788,1376,3.0
321200,2018-05-19,0,1227,-269.1050861442414,1496.105086144241,1373,3.0
321200,2018-05-19,1,1197,-272.1254085443235,1469.1254085443234,1340,3.0
321200,2018-05-19,2,1185,-262.8437052941492,1447.8437052941492,1327,3.0
321200,2018-05-19,3,1173,-261.8762037194968,1434.8762037194967,1314,3.0
321200,2018-05-19,4,1200,-278.28640020430635,1478.2864002043063,1344,3.0
321200,2018-05-19,5,1164,-298.0917390542246,1462.0917390542245,1304,3.0
321200,2018-05-19,6,1170,-302.5335895669185,1472.5335895669186,1311,3.0
321200,2018-05-19,7,1143,-291.708114723375,1434.708114723375,1281,3.0
321200,2018-05-19,8,1137,-281.609687659521,1418.6096876595211,1275,3.0
321200,2018-05-19,9,1155,-283.51726345772335,1438.5172634577234,1294,3.0
321200,2018-05-19,10,1170,-293.16875370310623,1463.1687537031062,1311,3.0
321200,2018-05-19,11,1167,-299.854955216088,1466.854955216088,1308,3.0
321200,2018-05-19,12,1158,-298.32097635973423,1456.3209763597342,1298,3.0
321200,2018-05-19,13,1161,-288.85746991731895,1449.857469917319,1301,3.0
321200,2018-05-19,14,1155,-272.9285678426681,1427.928567842668,1294,3.0
321200,2018-05-19,15,1158,-255.5961792913692,1413.5961792913693,1298,3.0
321200,2018-05-19,16,1155,-248.9278395333548,1403.9278395333547,1294,3.0
321200,2018-05-19,17,1143,-262.5760090332452,1405.576009033245,1281,3.0
321200,2018-05-19,18,1152,-288.71312363657756,1440.7131236365776,1291,3.0
321200,2018-05-19,19,1158,-304.33432205397355,1462.3343220539737,1298,3.0
321200,2018-05-19,20,1161,-294.56531539259333,1455.5653153925932,1301,3.0
321200,2018-05-19,21,1152,-270.3432058713837,1422.3432058713838,1291,3.0
321200,2018-05-19,22,1158,-255.61323702305216,1413.613237023052,1298,3.0
321200,2018-05-19,23,1146,-258.65705442606134,1404.6570544260612,1285,3.0
321200,2018-05-20,0,1140,-264.045236661198,1404.045236661198,1278,3.0
321200,2018-05-20,1,1155,-256.01565716685406,1411.015657166854,1294,3.0
321200,2018-05-20,2,1158,-240.89667894127516,1398.8966789412752,1298,3.0
321200,2018-05-20,3,1173,-237.82694468788213,1410.826944687882,1314,3.0
321200,2018-05-20,4,1164,-251.2964082908746,1415.2964082908743,1304,3.0
321200,2018-05-20,5,1161,-262.8648755100197,1423.8648755100198,1301,3.0
321200,2018-05-20,6,1179,-253.9699890676478,1432.9699890676477,1321,3.0
321200,2018-05-20,7,1194,-228.92482141484928,1422.9248214148492,1337,3.0
321200,2018-05-20,8,1173,-208.66661570880063,1381.6666157088007,1314,3.0
321200,2018-05-20,9,1170,-205.8934703996939,1375.893470399694,1311,3.0
321200,2018-05-20,10,1179,-214.54506032729097,1393.545060327291,1321,3.0
321200,2018-05-20,11,1173,-222.31591204271055,1395.3159120427106,1314,3.0
321200,2018-05-20,12,1173,-225.14178771790577,1398.1417877179058,1314,3.0
321200,2018-05-20,13,1176,-225.9702254368785,1401.9702254368783,1317,3.0
321200,2018-05-20,14,1176,-225.76997303946104,1401.769973039461,1317,3.0
321200,2018-05-20,15,1182,-223.1958311015643,1405.1958311015642,1324,3.0
321200,2018-05-20,16,1176,-219.91754574672845,1395.9175457467284,1317,3.0
321200,2018-05-20,17,1179,-216.37104181149917,1395.3710418114993,1321,3.0
321200,2018-05-20,18,1194,-200.5633873613561,1394.563387361356,1337,3.0
321200,2018-05-20,19,1212,-149.92846056403718,1361.928460564037,1357,3.0
321200,2018-05-20,20,1323,-52.63822415727883,1375.6382241572787,1478,3.0
321200,2018-05-20,21,1461,74.37864323899888,1386.6213567610012,1629,3.0
321200,2018-05-20,22,1587,196.96202294683425,1390.0379770531658,1766,3.0
321200,2018-05-20,23,1689,292.46765936509223,1396.5323406349078,1878,3.0
321200,2018-05-21,0,1737,360.58078703090575,1376.419212969094,1930,3.0
321200,2018-05-21,1,1785,405.1257554843749,1379.8742445156252,1983,3.0
321200,2018-05-21,2,1812,414.7457467739328,1397.2542532260672,2012,3.0
321200,2018-05-21,3,1767,372.8826664392218,1394.1173335607782,1963,3.0
321200,2018-05-21,4,1674,284.72854806706556,1389.2714519329345,1861,3.0
321200,2018-05-21,5,1536,182.72987896766617,1353.270121032334,1711,3.0
321200,2018-05-21,6,1437,100.30474490561086,1336.695255094389,1603,3.0
321200,2018-05-21,7,1416,44.629713764439465,1371.3702862355606,1580,3.0
321200,2018-05-21,8,1410,0.8385206338038911,1409.161479366196,1573,3.0
321200,2018-05-21,9,1371,-41.421495640193065,1412.4214956401931,1530,3.0
321200,2018-05-21,10,1305,-75.2958215087326,1380.2958215087326,1458,3.0
321200,2018-05-21,11,1287,-90.37698178821871,1377.3769817882187,1439,3.0
321200,2018-05-21,12,1287,-89.43540916259629,1376.4354091625962,1439,3.0
321200,2018-05-21,13,1287,-84.34223906086469,1371.3422390608646,1439,3.0
321200,2018-05-21,14,1278,-82.54242992329533,1360.5424299232952,1429,3.0
321200,2018-05-21,15,1284,-84.5746003146794,1368.5746003146794,1435,3.0
321200,2018-05-21,16,1287,-91.22495369395362,1378.2249536939537,1439,3.0
321200,2018-05-21,17,1287,-101.5450378675904,1388.5450378675905,1439,3.0
321200,2018-05-21,18,1290,-101.65813112681931,1391.6581311268194,1442,3.0
321200,2018-05-21,19,1314,-66.05177996046488,1380.051779960465,1468,3.0
321200,2018-05-21,20,1404,19.57165790467411,1384.428342095326,1566,3.0
321200,2018-05-21,21,1530,138.27387471592706,1391.7261252840729,1704,3.0
321200,2018-05-21,22,1623,253.11376519828437,1369.8862348017155,1806,3.0
321200,2018-05-21,23,1689,338.93530789837627,1350.0646921016237,1878,3.0
321200,2018-05-22,0,1770,395.62640188342584,1374.3735981165742,1966,3.0
321200,2018-05-22,1,1803,428.81216307669314,1374.1878369233068,2002,3.0
321200,2018-05-22,2,1824,429.0052157249629,1394.994784275037,2025,3.0
321200,2018-05-22,3,1761,380.2378162640857,1380.7621837359145,1956,3.0
321200,2018-05-22,4,1665,288.4860611922818,1376.5139388077182,1852,3.0
321200,2018-05-22,5,1569,187.98461233590407,1381.015387664096,1747,3.0
321200,2018-05-22,6,1503,113.28558577488003,1389.71441422512,1675,3.0
321200,2018-05-22,7,1449,69.85647773583437,1379.1435222641655,1616,3.0
321200,2018-05-22,8,1410,38.08835549077993,1371.91164450922,1573,3.0
321200,2018-05-22,9,1359,1.5671585907690275,1357.432841409231,1517,3.0
321200,2018-05-22,10,1344,-36.61871864153514,1380.6187186415352,1501,3.0
321200,2018-05-22,11,1305,-65.01040130923379,1370.010401309234,1458,3.0
321200,2018-05-22,12,1305,-79.64405568869141,1384.6440556886914,1458,3.0
321200,2018-05-22,13,1305,-84.66698660902065,1389.6669866090206,1458,3.0
321200,2018-05-22,14,1299,-83.01115438806829,1382.0111543880682,1452,3.0
321200,2018-05-22,15,1302,-76.01847461047646,1378.0184746104765,1455,3.0
321200,2018-05-22,16,1308,-69.39009580045315,1377.390095800453,1462,3.0
321200,2018-05-22,17,1311,-68.23601598132733,1379.2360159813272,1465,3.0
321200,2018-05-22,18,1311,-62.74333547468236,1373.7433354746825,1465,3.0
321200,2018-05-22,19,1338,-28.02853954301751,1366.0285395430176,1494,3.0
321200,2018-05-22,20,1422,51.98194283255426,1370.0180571674457,1586,3.0
321200,2018-05-22,21,1545,162.43769498557572,1382.5623050144245,1720,3.0
321200,2018-05-22,22,1647,267.36774051521496,1379.632259484785,1832,3.0
321200,2018-05-22,23,1728,342.21359714253043,1385.7864028574695,1920,3.0
321200,2018-05-23,0,1770,388.7826483463171,1381.2173516536827,1966,3.0
321200,2018-05-23,1,1791,416.3301197735786,1374.6698802264214,1989,3.0
321200,2018-05-23,2,1818,417.76771843219495,1400.232281567805,2019,3.0
321200,2018-05-23,3,1731,376.1794187130331,1354.820581286967,1924,3.0
321200,2018-05-23,4,1662,294.21237636435166,1367.7876236356483,1848,3.0
321200,2018-05-23,5,1578,202.6806300992589,1375.319369900741,1757,3.0
321200,2018-05-23,6,1494,135.39010549364178,1358.6098945063582,1665,3.0
321200,2018-05-23,7,1488,99.01233910296952,1388.9876608970303,1658,3.0
321200,2018-05-23,8,1479,73.5937207455211,1405.406279254479,1648,3.0
321200,2018-05-23,9,1440,39.98599951129909,1400.014000488701,1606,3.0
321200,2018-05-23,10,1347,-2.366488172264325,1349.3664881722643,1504,3.0
321200,2018-05-23,11,1305,-43.05306623348707,1348.053066233487,1458,3.0
321200,2018-05-23,12,1305,-75.91973623030938,1380.9197362303094,1458,3.0
321200,2018-05-23,13,1290,-99.87402040949316,1389.8740204094931,1442,3.0
321200,2018-05-23,14,1269,-112.2600376578546,1381.2600376578546,1419,3.0
321200,2018-05-23,15,1272,-111.76339136507046,1383.7633913650704,1422,3.0
321200,2018-05-23,16,1266,-105.71987366218625,1371.7198736621865,1416,3.0
321200,2018-05-23,17,1272,-103.22511782992912,1375.225117829929,1422,3.0
321200,2018-05-23,18,1284,-97.51747405426806,1381.517474054268,1435,3.0
321200,2018-05-23,19,1287,-63.31657402053462,1350.3165740205343,1439,3.0
321200,2018-05-23,20,1401,18.901901462382856,1382.098098537617,1563,3.0
321200,2018-05-23,21,1518,136.87800532018838,1381.1219946798117,1691,3.0
321200,2018-05-23,22,1644,254.2535931104178,1389.7464068895822,1829,3.0
321200,2018-05-23,23,1725,342.60038479238034,1382.3996152076195,1917,3.0
321200,2018-05-24,0,1773,399.2320782679196,1373.7679217320804,1970,3.0
321200,2018-05-24,1,1803,430.45875239882514,1372.5412476011747,2002,3.0
321200,2018-05-24,2,1794,428.2537898438531,1365.7462101561468,1993,3.0
321200,2018-05-24,3,1746,376.04804993204107,1369.951950067959,1940,3.0
321200,2018-05-24,4,1650,276.68768433636035,1373.3123156636398,1835,3.0
321200,2018-05-24,5,1539,163.28053649839836,1375.7194635016017,1714,3.0
321200,2018-05-24,6,1461,74.97746478462484,1386.0225352153752,1629,3.0
321200,2018-05-24,7,1410,25.911873145996175,1384.0881268540038,1573,3.0
321200,2018-05-24,8,1377,2.724358738831909,1374.2756412611682,1537,3.0
321200,2018-05-24,9,1359,-12.899552001233014,1371.899552001233,1517,3.0
321200,2018-05-24,10,1350,-28.08865204058561,1378.0886520405857,1507,3.0
321200,2018-05-24,11,1341,-43.275811263939026,1384.275811263939,1498,3.0
321200,2018-05-24,12,1299,-60.74524735423952,1359.7452473542396,1452,3.0
321200,2018-05-24,13,1284,-81.23006477172773,1365.2300647717277,1435,3.0
321200,2018-05-24,14,1269,-98.45775493852156,1367.4577549385217,1419,3.0
321200,2018-05-24,15,1275,-105.31277510234284,1380.3127751023428,1426,3.0
321200,2018-05-24,16,1281,-104.73734874379907,1385.737348743799,1432,3.0
321200,2018-05-24,17,1278,-104.779619110366,1382.779619110366,1429,3.0
321200,2018-05-24,18,1293,-100.22101824528832,1393.2210182452884,1445,3.0
321200,2018-05-24,19,1302,-68.08881441068566,1370.0888144106857,1455,3.0
321200,2018-05-24,20,1374,10.10313012615833,1363.8968698738418,1534,3.0
321200,2018-05-24,21,1476,123.01410524016627,1352.9858947598336,1645,3.0
321200,2018-05-24,22,1611,235.15485931388437,1375.8451406861157,1793,3.0
321200,2018-05-24,23,1692,317.5078929372215,1374.4921070627784,1881,3.0
321200,2018-05-25,0,1755,365.85186746530786,1389.1481325346922,1950,3.0
321200,2018-05-25,1,1755,385.60308587090606,1369.396914129094,1950,3.0
321200,2018-05-25,2,1746,370.0431296838657,1375.9568703161344,1940,3.0
321200,2018-05-25,3,1710,304.49639389781527,1405.503606102185,1901,3.0
321200,2018-05-25,4,1545,192.3229595046357,1352.6770404953645,1720,3.0
321200,2018-05-25,5,1452,65.80673818539421,1386.193261814606,1619,3.0
321200,2018-05-25,6,1332,-37.38789198567364,1369.3878919856736,1488,3.0
321200,2018-05-25,7,1260,-101.61930845803774,1361.6193084580375,1409,3.0
321200,2018-05-25,8,1230,-136.1541049534539,1366.154104953454,1376,3.0
321200,2018-05-25,9,1212,-155.2181274199282,1367.218127419928,1357,3.0
321200,2018-05-25,10,1227,-164.4329986394098,1391.4329986394098,1373,3.0
321200,2018-05-25,11,1227,-166.17406178525027,1393.1740617852502,1373,3.0
321200,2018-05-25,12,1215,-166.2828890827811,1381.2828890827811,1360,3.0
321200,2018-05-25,13,1203,-168.87578725528223,1371.875787255282,1347,3.0
321200,2018-05-25,14,1209,-169.63287856926215,1378.6328785692622,1353,3.0
321200,2018-05-25,15,1209,-162.97561617637476,1371.9756161763748,1353,3.0
321200,2018-05-25,16,1209,-154.47983176944277,1363.4798317694429,1353,3.0
321200,2018-05-25,17,1203,-157.69708304097114,1360.6970830409712,1347,3.0
321200,2018-05-25,18,1203,-175.46698725317108,1378.466987253171,1347,3.0
321200,2018-05-25,19,1206,-192.17986871103756,1398.1798687110377,1350,3.0
321200,2018-05-25,20,1194,-191.34160350513977,1385.3416035051398,1337,3.0
321200,2018-05-25,21,1191,-176.88033417577066,1367.8803341757707,1334,3.0
321200,2018-05-25,22,1218,-168.596284052284,1386.596284052284,1363,3.0
321200,2018-05-25,23,1203,-176.24036997290523,1379.2403699729052,1347,3.0
321200,2018-05-26,0,1194,-186.61083767297305,1380.610837672973,1337,3.0
321200,2018-05-26,1,1182,-182.3908092646752,1364.3908092646752,1324,3.0
321200,2018-05-26,2,1203,-165.94676227457532,1368.9467622745751,1347,3.0
321200,2018-05-26,3,1218,-156.0805988254091,1374.0805988254092,1363,3.0
321200,2018-05-26,4,1212,-162.2708261538764,1374.2708261538764,1357,3.0
321200,2018-05-26,5,1233,-172.4760229657252,1405.4760229657252,1380,3.0
321200,2018-05-26,6,1227,-170.39117600974382,1397.3911760097435,1373,3.0
321200,2018-05-26,7,1215,-156.7203663937286,1371.720366393729,1360,3.0
321200,2018-05-26,8,1221,-147.1483154751693,1368.1483154751693,1367,3.0
321200,2018-05-26,9,1221,-152.30114736055708,1373.301147360557,1367,3.0
321200,2018-05-26,10,1212,-167.7024152786744,1379.7024152786744,1357,3.0
321200,2018-05-26,11,1194,-183.9808585115129,1377.980858511513,1337,3.0
321200,2018-05-26,12,1185,-198.10951393633704,1383.109513936337,1327,3.0
321200,2018-05-26,13,1176,-210.1264291653358,1386.1264291653358,1317,3.0
321200,2018-05-26,14,1176,-215.40663483812364,1391.4066348381236,1317,3.0
321200,2018-05-26,15,1179,-209.39675430073729,1388.3967543007373,1321,3.0
321200,2018-05-26,16,1182,-198.3267097453435,1380.3267097453436,1324,3.0
321200,2018-05-26,17,1170,-195.99606131040971,1365.9960613104097,1311,3.0
321200,2018-05-26,18,1167,-206.3802326721909,1373.380232672191,1308,3.0
321200,2018-05-26,19,1182,-216.54210512828467,1398.542105128285,1324,3.0
321200,2018-05-26,20,1176,-212.7013460300584,1388.7013460300584,1317,3.0
321200,2018-05-26,21,1185,-199.0099329438075,1384.0099329438076,1327,3.0
321200,2018-05-26,22,1179,-192.68112029629836,1371.6811202962983,1321,3.0
321200,2018-05-26,23,1197,-200.03793001103432,1397.0379300110344,1340,3.0
321200,2018-05-27,0,1185,-207.1969028774452,1392.1969028774452,1327,3.0
321200,2018-05-27,1,1191,-198.4511307174064,1389.4511307174064,1334,3.0
321200,2018-05-27,2,1194,-178.43941426163244,1372.4394142616325,1337,3.0
321200,2018-05-27,3,1197,-166.60087423216754,1363.6008742321676,1340,3.0
321200,2018-05-27,4,1224,-171.85258989596107,1395.852589895961,1370,3.0
321200,2018-05-27,5,1218,-181.8558649426763,1399.8558649426764,1363,3.0
321200,2018-05-27,6,1221,-179.98276877742563,1400.9827687774257,1367,3.0
321200,2018-05-27,7,1224,-166.61493408470392,1390.614934084704,1370,3.0
321200,2018-05-27,8,1218,-156.20646199627785,1374.2064619962778,1363,3.0
321200,2018-05-27,9,1227,-157.27725173297642,1384.2772517329763,1373,3.0
321200,2018-05-27,10,1221,-163.98805328849656,1384.9880532884963,1367,3.0
321200,2018-05-27,11,1227,-167.57595991514188,1394.575959915142,1373,3.0
321200,2018-05-27,12,1227,-168.56254526629533,1395.5625452662953,1373,3.0
321200,2018-05-27,13,1212,-172.47574096573683,1384.4757409657368,1357,3.0
321200,2018-05-27,14,1206,-179.46039367008564,1385.4603936700855,1350,3.0
321200,2018-05-27,15,1212,-185.306752201002,1397.306752201002,1357,3.0
321200,2018-05-27,16,1206,-189.62790823107972,1395.6279082310798,1350,3.0
321200,2018-05-27,17,1206,-193.57474391505428,1399.5747439150543,1350,3.0
321200,2018-05-27,18,1200,-187.55505252657625,1387.5550525265762,1344,3.0
321200,2018-05-27,19,1239,-149.70562264078129,1388.7056226407813,1386,3.0
321200,2018-05-27,20,1317,-65.75785091754202,1382.757850917542,1471,3.0
321200,2018-05-27,21,1458,51.84514683276276,1406.1548531672372,1625,3.0
321200,2018-05-27,22,1563,170.9396985296251,1392.060301470375,1740,3.0
321200,2018-05-27,23,1659,266.76208955860557,1392.2379104413944,1845,3.0
321200,2018-05-28,0,1725,334.5606707202461,1390.439329279754,1917,3.0
321200,2018-05-28,1,1758,375.3433189093249,1382.6566810906752,1953,3.0
321200,2018-05-28,2,1782,378.72691678367335,1403.2730832163263,1979,3.0
321200,2018-05-28,3,1773,330.3899950020126,1442.6100049979873,1970,3.0
321200,2018-05-28,4,1626,235.743860583634,1390.256139416366,1809,3.0
321200,2018-05-28,5,1497,126.35126904699148,1370.6487309530085,1668,3.0
321200,2018-05-28,6,1422,35.691902423451666,1386.3080975765483,1586,3.0
321200,2018-05-28,7,1356,-25.588945573730683,1381.5889455737306,1514,3.0
321200,2018-05-28,8,1332,-67.25673303576018,1399.25673303576,1488,3.0
321200,2018-05-28,9,1314,-98.86064086261514,1412.8606408626151,1468,3.0
321200,2018-05-28,10,1308,-118.96117529450474,1426.9611752945048,1462,3.0
321200,2018-05-28,11,1281,-124.63318543335076,1405.6331854333507,1432,3.0
321200,2018-05-28,12,1266,-121.69090397218883,1387.6909039721888,1416,3.0
321200,2018-05-28,13,1269,-120.33869957558852,1389.3386995755886,1419,3.0
321200,2018-05-28,14,1266,-124.66987980007984,1390.6698798000798,1416,3.0
321200,2018-05-28,15,1260,-132.47498997758905,1392.474989977589,1409,3.0
321200,2018-05-28,16,1260,-142.50322461598722,1402.5032246159872,1409,3.0
321200,2018-05-28,17,1263,-152.8766544154034,1415.8766544154034,1412,3.0
321200,2018-05-28,18,1266,-150.6575772946606,1416.6575772946603,1416,3.0
321200,2018-05-28,19,1281,-112.39367897810132,1393.3936789781014,1432,3.0
321200,2018-05-28,20,1377,-24.170506869280903,1401.1705068692809,1537,3.0
321200,2018-05-28,21,1509,99.6253224730632,1409.374677526937,1681,3.0
321200,2018-05-28,22,1623,224.63048518526935,1398.3695148147306,1806,3.0
321200,2018-05-28,23,1722,323.44894555678786,1398.5510544432125,1914,3.0
321200,2018-05-29,0,1788,388.88960241981584,1399.110397580184,1986,3.0
321200,2018-05-29,1,1839,421.1427876062188,1417.857212393781,2042,3.0
321200,2018-05-29,2,1821,411.9316273422527,1409.0683726577472,2022,3.0
321200,2018-05-29,3,1755,352.14567975749884,1402.8543202425012,1950,3.0
321200,2018-05-29,4,1662,252.593682196686,1409.406317803314,1848,3.0
321200,2018-05-29,5,1545,146.61279974286185,1398.387200257138,1720,3.0
321200,2018-05-29,6,1473,65.8972827681965,1407.1027172318036,1642,3.0
321200,2018-05-29,7,1440,16.434637758637706,1423.5653622413622,1606,3.0
321200,2018-05-29,8,1395,-17.343587301228652,1412.3435873012286,1557,3.0
321200,2018-05-29,9,1356,-49.03127178563778,1405.0312717856375,1514,3.0
321200,2018-05-29,10,1329,-78.12145081985778,1407.1214508198575,1485,3.0
321200,2018-05-29,11,1299,-98.96636424898124,1397.966364248981,1452,3.0
321200,2018-05-29,12,1302,-112.14528952479468,1414.1452895247946,1455,3.0
321200,2018-05-29,13,1293,-122.36242643164562,1415.3624264316456,1445,3.0
